-0.43545594223194256,0.05578399999999975,0.001620278052235232
-0.4138519038943971,0.05578199999999975,0.0025032192051452676
-0.3798426182648637,0.055779999999999746,0.002647927489716874
-0.3467799344482344,0.055777999999999744,0.00341560618649311
-0.3082847013041586,0.05577599999999974,0.0038250935923173847
-0.2647328431930033,0.05577399999999974,0.0035767029520240427
-0.21331969104258897,0.05577199999999974,0.004087527329765256
-0.16048110902257767,0.055769999999999736,0.0049711291996481
-0.10118630060843141,0.05576799999999973,0.005491358947507735
-0.03462410856744104,0.055765999999999726,0.005659730935606952
0.032620261098273574,0.055763999999999724,0.005046701239638056
0.10920055174077299,0.05576199999999972,0.008157928114495687
0.17714990119382515,0.05575999999999972,0.0064861902372363705
0.2428513975905703,0.05575799999999972,0.0047761173093969055
0.3007176040317439,0.055755999999999716,0.005860160965556228
0.3545112515427158,0.055753999999999714,0.005532037709526345
0.39818468660870976,0.05575199999999971,0.0041304502438677055
0.44511441310193534,0.05574999999999971,0.004549859583787052
0.4823920798783929,0.05574799999999971,0.003406692034486329
0.5117060546415477,0.055745999999999706,0.0032567344496243996
0.5348271434234793,0.055743999999999704,0.002038201871052089
0.548619567772264,0.0557419999999997,0.0016682677363684024
0.5567202267182687,0.0557399999999997,0.0011029221586140766
0.5564062390017516,0.05573799999999969,0.0009546422245114902
0.5516310733296858,0.05573599999999969,0.0009369524526803811
0.5351583144849403,0.05573399999999969,0.001249372951969353
0.5159699475710546,0.055731999999999685,0.0023489898058165195
0.48837030065716563,0.05572999999999968,0.0034368604195978694
0.45344152313441427,0.05572799999999968,0.003205715622419094
0.41226324540332276,0.05572599999999968,0.004032183531306867
0.367011373712866,0.05572399999999968,0.004751380745112988
0.31359955789865485,0.055721999999999675,0.005026047144718996
0.2639240490659583,0.05571999999999967,0.005135904794981777
0.21289042158071664,0.05571799999999967,0.00518270121640485
0.16412955283746095,0.05571599999999967,0.004297334411124527
0.11536727428835217,0.05571399999999967,0.005460451780422221
0.06629006485798593,0.055711999999999665,0.004175669335747622
0.021668669863854587,0.05570999999999966,0.004134991111111521
-0.01576765709556613,0.05570799999999966,0.003964317290002979
-0.05928017149414644,0.05570599999999965,0.0036176311237822016
-0.09526832665386827,0.05570399999999965,0.003370651343977883
-0.12207323000501276,0.05570199999999965,0.0028978902513244202
-0.14811693955597718,0.055699999999999646,0.0027508901871421978
-0.1648711267018474,0.055697999999999644,0.0021293045571372294
-0.17784576763888413,0.05569599999999964,0.0016119662817760192
-0.18678598131789376,0.05569399999999964,0.0012597613326350947
-0.19016365951119596,0.05569199999999964,0.0005425980452710636
-0.19170680237498297,0.055689999999999636,0.0006104091303799649
-0.18955254721179757,0.055687999999999634,0.0005924339251381007
-0.1825781965826956,0.05568599999999963,0.001083240086379987
-0.17342762590287478,0.05568399999999963,0.0012723988495221843
-0.16344650634399993,0.05568199999999963,0.0008085967342881343
-0.15040660244621787,0.055679999999999626,0.0013464658234905238
-0.13789996372390845,0.055677999999999624,0.0014097875804088824
-0.12420033290197727,0.05567599999999962,0.0018688488556567408
-0.11305024984868517,0.05567399999999961,0.0013296182184009283
-0.09995728302945404,0.05567199999999961,0.001097454991804273
-0.08686773191938763,0.05566999999999961,0.0017134349328604332
-0.07397432606318464,0.05566799999999961,0.0012546156504008158
-0.06195306059831241,0.055665999999999605,0.0010939287930702283
-0.051729182478807,0.0556639999999996,0.0011983260645093913
-0.04239490474480292,0.0556619999999996,0.0017943919063492886
-0.03635181123523615,0.0556599999999996,0.0004831930721671103
-0.028161078932197086,0.0556579999999996,0.0017558345921587228
-0.025127379420102666,0.055655999999999595,0.000678600665966445
-0.02032770530362531,0.05565399999999959,0.0007195028221245917
-0.015460636266500852,0.05565199999999959,0.0014728435532393007
-0.014005355896828301,0.05564999999999959,0.0007393563095669412
-0.011536639910533272,0.05564799999999959,0.000642233290836125
-0.008743949737615758,0.055645999999999585,0.0008382247407426589
-0.008101481393131875,0.055643999999999576,0.0004738011342484035
-0.005094877160328004,0.055641999999999574,0.00048822372388931755
-0.005429418286497288,0.05563999999999957,0.0003768849406224092
-0.003709362515453505,0.05563799999999957,0.0005464563475215485
-0.002864867925891256,0.05563599999999957,0.00016126166267408767
-0.0008629902211818886,0.055633999999999566,0.0003807391583598391
0.00049362796658362,0.055631999999999564,0.00013086477853935417
0.002274277238088008,0.05562999999999956,0.0003168925666561314
0.004522875711186096,0.05562799999999956,0.0002582194713887563
0.007167232515490641,0.05562599999999956,0.0006095836922402532
0.009495119019377954,0.055623999999999556,0.0009873587421187803
0.01360596912733912,0.055621999999999554,0.0010897408749149199
0.014276551683139427,0.05561999999999955,0.0010563535880921168
0.01647722891292984,0.05561799999999955,0.001585165253332761
0.01925635436310266,0.05561599999999955,0.001446129054375602
0.019699645810573766,0.055613999999999546,0.0009527654178350183
0.021931091593187447,0.05561199999999954,0.001267748037350691
0.021693210164347394,0.055609999999999535,0.0009331192123966193
0.025852109613895728,0.05560799999999953,0.002499051547257233
0.024581193689281734,0.05560599999999953,0.0006638924442299196
0.026637037367670743,0.05560399999999953,0.002729411962975912
0.023608216591214357,0.05560199999999953,0.0007923860625569118
0.023377576642667475,0.055599999999999525,0.001202434096182657
0.02396745578789204,0.05559799999999952,0.0014706777669979368
0.021272948775566475,0.05559599999999952,0.0008381323400294333
0.020874919839151705,0.05559399999999952,0.0019196130617904893
0.020646937721709748,0.05559199999999952,0.0019715621243983935
0.01798846147356212,0.055589999999999515,0.001333261354452347
0.016203346040845848,0.05558799999999951,0.0016859364027783793
0.014854938898980385,0.05558599999999951,0.0015549058361970674
0.013100801485526586,0.05558399999999951,0.0011516593558371236
0.009850101213056016,0.05558199999999951,0.000734254223331346
0.006988452958483735,0.0555799999999995,0.0007189581201567541
0.005775655561221217,0.055577999999999496,0.0005578803104526254
0.0041990054191650165,0.055575999999999494,0.00023535133243240868
0.0016905530232712398,0.05557399999999949,0.0002890101040690411
-0.00015340491846507328,0.05557199999999949,0.0001627174386663871
-0.0019189983721057886,0.05556999999999949,0.00036793380176242753
-0.00393451844986633,0.055567999999999486,0.00029233113772363426
-0.004572699106356227,0.055565999999999484,0.0004473950793001478
-0.005832284137241636,0.05556399999999948,0.0004340059717722468
-0.007638589004944089,0.05556199999999948,0.0008270894708547375
-0.008981482760786207,0.05555999999999948,0.0007856985139098078
-0.009699118330757917,0.055557999999999476,0.0011195962390585336
-0.010909962117306476,0.055555999999999474,0.0008746119984569024
-0.012224337829398876,0.05555399999999947,0.0005861084505504066
-0.012677002897486597,0.05555199999999947,0.0005108494325005793
-0.011703294190883647,0.05554999999999946,0.0013540609216021854
-0.011993786196629939,0.05554799999999946,0.0009756619019101928
-0.011736130112720669,0.05554599999999946,0.0010983087870059076
-0.012026673418395332,0.055543999999999455,0.00108722204537571
-0.0115749137684039,0.05554199999999945,0.0009659997405460641
-0.011162641951328153,0.05553999999999945,0.000657638279048507
-0.010649936645899211,0.05553799999999945,0.0004886815103671663
-0.00902456617030205,0.05553599999999945,0.0010828621632981014
-0.007482754198796251,0.055533999999999445,0.0007266508350631465
-0.005537434323069478,0.05553199999999944,0.00035652392127651946
-0.006171819599952231,0.05552999999999944,0.0007214418171960171
-0.0045395409184261475,0.05552799999999944,0.0004907188111066699
-0.0027079369190470275,0.05552599999999944,0.0004378994329840342
-0.0014788893359265992,0.055523999999999435,0.00018620489731853478
-0.00038044993198095713,0.05552199999999943,0.00014938133239806664
0.000590309658412376,0.05551999999999943,0.0001838718078134899
0.0014960775122754197,0.05551799999999942,0.00015972843961094326
0.0023350507119983183,0.05551599999999942,0.00021932887235015817
0.003056789047073937,0.05551399999999942,0.0004325230916955788
0.0035848931190447355,0.055511999999999416,0.00022468416387051235
0.00425425262941431,0.055509999999999414,0.0005727299712249125
0.0043379941774148055,0.05550799999999941,0.00029090405291312156
0.004525699577761854,0.05550599999999941,0.00039364029806107284
0.0050276729348714255,0.05550399999999941,0.0008286781952150094
0.004858872268777271,0.055501999999999406,0.0004315500312892536
0.00514927762193588,0.055499999999999404,0.00037950208344711005
0.004724864882821445,0.0554979999999994,0.0004518098348657897
0.004303162701489288,0.0554959999999994,0.0004957504819969557
0.003201591371974783,0.0554939999999994,0.00016486006270806163
0.00268512296445732,0.055491999999999396,0.0002224152096956658
0.001952448168526469,0.055489999999999394,0.00012517957125225817
0.0015063435138477168,0.055487999999999385,0.00016621257531031236
