-2.6284575670037296e-05,0.049203999999999894,4.683467358790802e-06
-2.852345067391962e-05,0.04920199999999989,8.446956568057945e-06
-3.8600517818739835e-05,0.04919999999999989,4.881861843579514e-06
-4.6761449808389945e-05,0.04919799999999989,7.212499843436339e-06
-5.515814335460605e-05,0.049195999999999886,7.4504629140024064e-06
-6.104986594807065e-05,0.049193999999999884,6.574717481728585e-06
-7.232223753002874e-05,0.04919199999999988,5.860760044542131e-06
-8.519821759272122e-05,0.04918999999999988,1.2040649164270451e-05
-0.00010027838439497085,0.04918799999999988,8.486470843053548e-06
-0.000111656959019273,0.04918599999999987,1.2271252920326941e-05
-0.00012811459349668593,0.04918399999999987,9.661988932222939e-06
-0.00013628863440649222,0.049181999999999865,8.99634379480676e-06
-0.00015160308351357007,0.04917999999999986,1.509773874822644e-05
-0.0001663621577709908,0.04917799999999986,1.5608109836352914e-05
-0.00019018801863894007,0.04917599999999986,1.21354790561371e-05
-0.00020629524169764717,0.04917399999999986,1.1799044133588313e-05
-0.00022901573051286906,0.049171999999999855,1.927750756654361e-05
-0.00024803818440242824,0.04916999999999985,1.883520676470552e-05
-0.0002858881534218042,0.04916799999999985,1.1582776364555735e-05
-0.000282544302116417,0.04916599999999985,1.573562531284953e-05
-0.00030092079838928956,0.04916399999999985,1.9862620712510237e-05
-0.0003249320825485084,0.049161999999999845,1.546170192717064e-05
-0.0003528386375713474,0.04915999999999984,1.5012742930910118e-05
-0.0003464062728043247,0.04915799999999984,2.9210430314131797e-05
-0.00038455024859210447,0.04915599999999984,2.3114551176509347e-05
-0.00040349454546480934,0.04915399999999983,1.8501224100689013e-05
-0.0003906625830006649,0.04915199999999983,2.289823848439306e-05
-0.0004070197203520766,0.049149999999999826,3.6154379280528994e-05
-0.0004147326438783667,0.049147999999999824,3.076121740224513e-05
-0.00043291753024490907,0.04914599999999982,2.4059084452351722e-05
-0.0004081412879323961,0.04914399999999982,2.092321014657578e-05
-0.00040328959706785293,0.04914199999999982,2.6629179477792117e-05
-0.0003900580029377495,0.049139999999999816,3.2275263714087804e-05
-0.0003831166139241835,0.049137999999999814,2.4520126165020782e-05
-0.00037152133451437755,0.04913599999999981,2.7598868408180312e-05
-0.00035597257147703353,0.04913399999999981,2.3821008448348637e-05
-0.00033642776614910416,0.04913199999999981,1.9909972814295138e-05
-0.00035011331935293574,0.049129999999999806,2.442939839918164e-05
-0.00035197896198785447,0.049127999999999804,2.008948592085056e-05
-0.0003644191455383604,0.0491259999999998,3.0224004550101104e-05
-0.0003789429341466172,0.04912399999999979,3.39313906102491e-05
-0.0004290376721032768,0.04912199999999979,2.632227813735942e-05
-0.0004753086309699314,0.04911999999999979,3.8426341593072324e-05
-0.0005239640630234184,0.04911799999999979,5.179368594886223e-05
-0.0006067819392130629,0.049115999999999785,7.626708325833814e-05
-0.0007524669953540765,0.04911399999999978,7.981643368853571e-05
-0.0008621115410405023,0.04911199999999978,6.449829539521799e-05
-0.0010759533799406314,0.04910999999999978,0.00011894825620119318
-0.0013250308450223356,0.04910799999999978,0.00013051995477287502
-0.001693490357475432,0.049105999999999775,0.00013790366522301793
-0.001941581240558034,0.04910399999999977,0.0002156666090222091
-0.0023034287262394693,0.04910199999999977,0.00021149335353631222
-0.0026450498147505552,0.04909999999999977,0.0002544722025499871
-0.002960731429287927,0.04909799999999977,0.000401902892340395
-0.0036831931627292046,0.049095999999999765,0.00031041710065364856
-0.0041461290123183635,0.04909399999999976,0.0004311637786663892
-0.005090570533975041,0.049091999999999754,0.0005491288606222859
-0.005883611837837135,0.04908999999999975,0.0005807907408444469
-0.0065603624888081954,0.04908799999999975,0.0005559135115929904
-0.007614459263048276,0.04908599999999975,0.00041939611289400073
-0.008372316835054081,0.049083999999999746,0.000562436578643314
-0.00873890216735839,0.049081999999999744,0.0005319683811784362
-0.009787183137311445,0.04907999999999974,0.0007684667070036612
-0.010401295202719058,0.04907799999999974,0.0008238182324717947
-0.011190527813832247,0.04907599999999974,0.0010656117753745438
-0.01265220169498226,0.049073999999999736,0.0009440887392353778
-0.012963612949922008,0.049071999999999734,0.0013693414312637695
-0.014203682678527264,0.04906999999999973,0.0006813589125611092
-0.014570144206504989,0.04906799999999973,0.000933083748704789
-0.015063592597555724,0.04906599999999973,0.0008817882720627982
-0.01457579770273103,0.049063999999999726,0.0010195152456939718
-0.015056986101427501,0.049061999999999724,0.0007994481771427912
-0.014284956437017491,0.049059999999999715,0.000828039348667632
-0.014001301469672467,0.04905799999999971,0.0014261857869276554
-0.014151536526787105,0.04905599999999971,0.0008213717785332863
-0.01155308303080856,0.04905399999999971,0.0006700692326886522
-0.01019978187533445,0.04905199999999971,0.0009189057754164783
-0.00801807892198575,0.049049999999999705,0.0007556031997004155
-0.006016333567348731,0.0490479999999997,0.0010175326846794056
-0.00324742228926487,0.0490459999999997,0.0012796710381712923
-0.0008217075004416615,0.0490439999999997,0.0011149341558800015
0.0018210379008824842,0.0490419999999997,0.0016749519905121754
0.005677388476293279,0.049039999999999695,0.0018380616715217863
0.009412445891679135,0.04903799999999969,0.0021190288598405193
0.012896145745714621,0.04903599999999969,0.002082402534356571
0.016344981403034035,0.04903399999999969,0.0021199885025594695
0.021250477193415062,0.04903199999999969,0.00238981423246061
0.024726466978404773,0.04902999999999968,0.00269878756713214
0.02800486909612952,0.049027999999999676,0.0022017047554888118
0.03147545465033195,0.049025999999999674,0.00263540579609154
0.035010297161237554,0.04902399999999967,0.002515627620354397
0.03640708435632289,0.04902199999999967,0.002243456541926341
0.04007641454586107,0.04901999999999967,0.0019035556381003043
0.042953621793708666,0.049017999999999666,0.0028660104149214336
0.046440715817147565,0.049015999999999664,0.002586736839247185
0.04600114539646955,0.04901399999999966,0.0020742748666735663
0.04786497386731966,0.04901199999999966,0.0028342727461036425
0.048981522908992034,0.04900999999999966,0.002142855378472513
0.04708426636245424,0.049007999999999656,0.0019170396262369147
0.04678260486412762,0.049005999999999654,0.0017604849038416392
0.04612231090200734,0.04900399999999965,0.0024917925598746493
0.04025546026569308,0.04900199999999965,0.0019163830522493752
0.039788970694302594,0.04899999999999965,0.0020295696281315513
0.036020874193403336,0.04899799999999964,0.003928496561357123
0.030638716624876102,0.04899599999999964,0.003105330497961404
0.027108154410454822,0.048993999999999635,0.003885692637820379
0.022171673612245642,0.04899199999999963,0.0033795586669376275
0.016969036574677323,0.04898999999999963,0.0031217120500553535
0.010450600711636832,0.04898799999999963,0.0029511616214873827
0.005218793838121107,0.04898599999999963,0.0027264991804150348
-0.00025755257546374385,0.048983999999999625,0.0027160727965582485
-0.005435662267321016,0.04898199999999962,0.002357759246157832
-0.01112287756783151,0.04897999999999962,0.0018021722364768415
-0.015335505514648403,0.04897799999999962,0.0023389882431497735
-0.02038120285801486,0.04897599999999962,0.0018189182949951948
-0.026373485127327026,0.048973999999999615,0.001959207847642013
-0.031131481316947228,0.04897199999999961,0.003094928261574054
-0.034100863734481436,0.04896999999999961,0.002618037285729993
-0.03797799130363349,0.04896799999999961,0.003519923171832924
-0.03982287625685375,0.0489659999999996,0.0032442670232077347
-0.040648148264556205,0.0489639999999996,0.001744580892298409
-0.04226001350914029,0.048961999999999596,0.0029011736351311056
-0.04213251225367373,0.048959999999999594,0.0025039939256630136
-0.043034978492244795,0.04895799999999959,0.0020245023280489483
-0.0441632203957674,0.04895599999999959,0.0017711271140209374
-0.04193538087043064,0.04895399999999959,0.0023925509378624112
-0.039713360978458005,0.048951999999999586,0.0022301679596458557
-0.03881907097923269,0.048949999999999584,0.0021355979551579913
-0.037690505443350834,0.04894799999999958,0.0022330652337372242
-0.036006018349552436,0.04894599999999958,0.0024610375398340986
-0.03282846697221411,0.04894399999999958,0.0019467395200725806
-0.028235941451541707,0.048941999999999576,0.0020510417545059434
-0.029356714235627742,0.048939999999999574,0.001432240409798626
-0.025118039383800417,0.04893799999999957,0.0018116426078541934
-0.02263472364435364,0.04893599999999956,0.0027533581522350336
-0.019624876040428348,0.04893399999999956,0.001843945278201615
-0.016448698643586945,0.04893199999999956,0.0020635979034233525
-0.013073507828537964,0.04892999999999956,0.0020520135562992732
-0.01104882148703749,0.048927999999999555,0.0016130185014704155
-0.008800139206370863,0.04892599999999955,0.0011812325373806649
-0.0067119611277788845,0.04892399999999955,0.001176018699781616
-0.004748399534495529,0.04892199999999955,0.00086958799752344
-0.002893186034805388,0.04891999999999955,0.0007174088541458821
-0.0011826425215711014,0.048917999999999545,0.0007834754802388602
0.000346785018154896,0.04891599999999954,0.0009106349801642068
0.0019149408825204972,0.04891399999999954,0.0008334070966672656
0.0033664765535773916,0.04891199999999954,0.0005461172883069268
0.004392624861110403,0.04890999999999954,0.0005100574417617469
0.005108945643987175,0.048907999999999535,0.00044591770498642546
0.006179623280027921,0.04890599999999953,0.0005824909655078977
0.007034353971576661,0.048903999999999524,0.0005015608488029448
0.006960250579754603,0.04890199999999952,0.00041633514737476337
0.00749659761957658,0.04889999999999952,0.000531022696722242
0.008030775224904727,0.04889799999999952,0.0005005696188182087
0.008692862363231834,0.048895999999999516,0.0007463073240316861
0.009318096107788621,0.048893999999999514,0.0005571504859867118
0.009630939734452768,0.04889199999999951,0.0005835423883593904
0.010411147854526527,0.04888999999999951,0.0006621569929911216
0.010093635514147093,0.04888799999999951,0.000461596116467342
0.010350866425342983,0.048885999999999506,0.0004913158755816013
0.010347413808584968,0.048883999999999504,0.0006215010347934625
0.00953141763563935,0.0488819999999995,0.000852180653424754
0.010206187506984127,0.0488799999999995,0.0005226474637720368
0.009429716149293348,0.0488779999999995,0.0007545756621593015
0.009302075831810325,0.048875999999999496,0.00038903373262706855
0.008924813255134785,0.04887399999999949,0.0005499942053963886
0.008212726395306244,0.048871999999999485,0.00046953148095540655
0.008074120761170442,0.04886999999999948,0.0005027416280369505
0.007329812038251345,0.04886799999999948,0.0006351726534106807
0.006890408784665311,0.04886599999999948,0.0005525230092690533
0.0060343955017767145,0.04886399999999948,0.0007114678920708033
0.005623704698006724,0.048861999999999475,0.00044947346268886827
0.004887592774367892,0.04885999999999947,0.00031633747138232036
0.004445286388897518,0.04885799999999947,0.0005170428438971839
0.0037134161132718747,0.04885599999999947,0.00045650678243579586
0.00294867300969516,0.04885399999999947,0.00035886889061489686
0.002496809227770785,0.048851999999999465,0.00031256927599484054
0.0018288685513044793,0.04884999999999946,0.00028368249025793223
0.0011846070743332475,0.04884799999999946,0.0002902531489179625
0.000694708238506834,0.04884599999999946,0.00020946541441861882
0.0002909992840385385,0.04884399999999946,0.00019190654132332123
-0.00016491341145666893,0.04884199999999945,0.00020883651794603616
-0.0005131746184439269,0.048839999999999446,0.00020109392850640293
-0.0008907431767557025,0.048837999999999444,0.00017215031855261222
-0.0012100740219019037,0.04883599999999944,0.00016622137013153505
-0.0014270969126326113,0.04883399999999944,0.00013405907324933627
-0.0016335420804184924,0.04883199999999944,8.79004925680697e-05
-0.0017338578216014558,0.048829999999999436,0.00010426453427586547
-0.001866370666565018,0.048827999999999434,0.00011137459131179046
-0.0019557150156383255,0.04882599999999943,8.885582213154885e-05
-0.002014350700943522,0.04882399999999943,0.00011216915617601177
-0.0019900056296152844,0.04882199999999943,0.00010880617348535166
-0.0019861318728029713,0.048819999999999426,0.00011031283001001209
-0.0020285487508739496,0.048817999999999424,8.291659908334065e-05
-0.002014369971968822,0.04881599999999942,0.00012957340664247305
-0.001815814670134535,0.04881399999999942,0.00011930067929194404
-0.0018060821621149494,0.04881199999999942,8.12967185192241e-05
-0.0016009390624394822,0.04880999999999941,0.0001615893512787097
-0.0015236449399765914,0.04880799999999941,0.00011013334846576301
-0.0013656329654580196,0.048805999999999405,0.00013874741613971683
-0.0012723872802116306,0.0488039999999994,0.00010155801438850735
-0.0011430542194228348,0.0488019999999994,0.00010432345820897435
-0.0010191048760430498,0.0487999999999994,7.372680954704986e-05
-0.0008489291396115774,0.0487979999999994,0.00010310287355462035
-0.0006812991617457358,0.048795999999999395,9.304332454611268e-05
-0.0004940632372536621,0.04879399999999939,8.534016269925833e-05
-0.0003242246805634304,0.04879199999999939,9.016276001638326e-05
-0.00014477668674656676,0.04878999999999939,8.541873972637624e-05
4.408741937867168e-05,0.04878799999999939,7.049366153686881e-05
0.00020505374480863435,0.048785999999999385,7.169896851360705e-05
0.0003797249091999876,0.04878399999999938,7.687294275828858e-05
0.0004932502328091536,0.04878199999999938,8.374142339324059e-05
0.0006484477484115861,0.04877999999999937,9.14455519170963e-05
0.0007914108479349603,0.04877799999999937,0.00013177762963842096
0.0009084753036597501,0.04877599999999937,9.141448354709805e-05
0.0011140386428383565,0.048773999999999366,0.00011098620225547407
0.0010928018222612034,0.048771999999999364,6.44592573275197e-05
0.0012101354665035831,0.04876999999999936,4.5524286186646416e-05
0.001219491888685841,0.04876799999999936,8.425048591481814e-05
0.001239108504629797,0.04876599999999936,0.00010466757534044711
0.001271506943827579,0.048763999999999356,0.00010157579684587999
0.0013168334346634536,0.048761999999999354,7.598788554829018e-05
0.0012173326497569251,0.04875999999999935,6.527893581146674e-05
0.0012303208098150365,0.04875799999999935,8.37367766621549e-05
0.0011976499636003597,0.04875599999999935,5.655794555305942e-05
0.0010618412895429651,0.048753999999999346,0.00010160056874953475
0.0009852585112373636,0.048751999999999344,7.084992804950488e-05
0.0008598988194233388,0.04874999999999934,7.10509088347139e-05
0.000795281745259633,0.048747999999999334,9.36774458762304e-05
0.0007265921947447356,0.04874599999999933,4.6343022344054165e-05
0.0006329564133964452,0.04874399999999933,4.031918713908198e-05
0.000538675507413469,0.04874199999999933,4.9545825709779645e-05
0.00047397704155990563,0.048739999999999326,4.116687173387241e-05
0.0003829104081722569,0.048737999999999324,5.105944361017075e-05
0.00030582601981012856,0.04873599999999932,3.788589893800294e-05
0.0002407870978624001,0.04873399999999932,3.100712021051518e-05
0.00017766784285676196,0.04873199999999932,3.0121410912455773e-05
0.00014500018157996154,0.048729999999999316,2.401751205444127e-05
0.0001289209615385333,0.048727999999999314,1.603910647571659e-05
9.554627594567046e-05,0.04872599999999931,1.5868718359402014e-05
8.788323509410927e-05,0.04872399999999931,1.3347651187587612e-05
7.439347643314472e-05,0.04872199999999931,1.0286004350878996e-05
7.411452232904668e-05,0.048719999999999306,1.5084510181530821e-05
6.869587041458644e-05,0.048717999999999304,1.1129855440238076e-05
8.159442779390913e-05,0.048715999999999295,1.198370013615769e-05
7.873721074175937e-05,0.04871399999999929,7.689501641791483e-06
8.36932731822048e-05,0.04871199999999929,1.2510193802914472e-05
8.132692811418093e-05,0.04870999999999929,8.489056628873824e-06
7.71808069580531e-05,0.04870799999999929,6.95754572040788e-06
7.258075095190744e-05,0.048705999999999285,8.570176789863059e-06
6.472776192962103e-05,0.04870399999999928,1.1697046548079618e-05
6.167517287581986e-05,0.04870199999999928,6.905112797720402e-06
4.6073354468727365e-05,0.04869999999999928,1.2934083300519184e-05
2.3667386001314048e-05,0.04869799999999928,8.86200337306469e-06
5.564705733223439e-06,0.048695999999999275,1.2061476009175856e-05
-1.9327330275853558e-05,0.04869399999999927,1.4837790051141769e-05
-5.54451511245025e-05,0.04869199999999927,1.611285299063755e-05
-8.228846579396413e-05,0.04868999999999927,1.6411413594865214e-05
-0.00010925958969286582,0.04868799999999927,1.9087000166183618e-05
-0.00013648384889504734,0.04868599999999926,1.2800642161122388e-05
-0.0001652055978400805,0.048683999999999256,2.0366509913944773e-05
-0.00019413155766043676,0.048681999999999254,1.1994658671975226e-05
-0.0002148398941937528,0.04867999999999925,1.9659098659413602e-05
-0.00023070062398157805,0.04867799999999925,1.5064911483944121e-05
-0.0002729702828850411,0.04867599999999925,1.329285600124441e-05
-0.00028218639615635243,0.048673999999999246,2.5565845625131452e-05
-0.0003015150826968688,0.048671999999999244,3.151948100309575e-05
-0.00028083646566907586,0.04866999999999924,2.2515466764414216e-05
-0.0002979429274823297,0.04866799999999924,1.937726819868397e-05
-0.0003168982914481349,0.04866599999999924,1.1745797699259634e-05
-0.0003064981284548031,0.048663999999999236,2.0932065653163626e-05
-0.00030136451759984844,0.048661999999999234,2.2764935568712875e-05
-0.0003053762505917363,0.04865999999999923,1.9899826496404113e-05
-0.000266376653085822,0.04865799999999923,3.216903403385467e-05
-0.00025719279079232306,0.04865599999999923,2.0171256509488208e-05
-0.0002543352579286954,0.04865399999999922,2.0440653367738867e-05
-0.00022875203919134007,0.04865199999999922,1.846185693274118e-05
-0.00022014410031443628,0.048649999999999215,1.7193615426132503e-05
-0.00019845833146994862,0.04864799999999921,1.1430436499929828e-05
-0.0001732699948269471,0.04864599999999921,1.5768986563639273e-05
-0.00014912603516786173,0.04864399999999921,1.3702630022840215e-05
-0.00012307112017900226,0.04864199999999921,1.2358383320790839e-05
-9.416539716562593e-05,0.048639999999999205,1.9444192602228666e-05
-6.692834747860059e-05,0.0486379999999992,1.1526320681969124e-05
-4.2957738865933635e-05,0.0486359999999992,1.3103047550156622e-05
-1.079935205778676e-05,0.0486339999999992,1.294276039040319e-05
2.3114355772196672e-05,0.0486319999999992,1.1316365661036342e-05
4.1122781133957597e-05,0.048629999999999195,1.1577030478058968e-05
6.410235843904727e-05,0.04862799999999919,1.4816220048602824e-05
7.247079397361923e-05,0.04862599999999919,1.228340252265422e-05
0.00010078377215412124,0.04862399999999918,1.254219819588165e-05
0.00012864906852732265,0.04862199999999918,2.3124403754797863e-05
0.0001357152635220776,0.04861999999999918,1.3442272753287811e-05
0.00014248756997035738,0.048617999999999176,1.6263089931602313e-05
0.00015448142223552526,0.048615999999999174,1.7723757872757647e-05
0.00017775801653336157,0.04861399999999917,1.7379894103117855e-05
0.00017238264679526985,0.04861199999999917,1.668398974288237e-05
0.0001739786608930105,0.04860999999999917,1.4950495645825895e-05
0.00020124251179337406,0.048607999999999166,1.723528704971213e-05
0.00019219674727255837,0.048605999999999164,1.6149111631398587e-05
0.00018575912368551527,0.04860399999999916,1.9130260135739858e-05
0.00017833214926206586,0.04860199999999916,1.4872391667933759e-05
0.00015902436918238853,0.04859999999999916,9.983305151255683e-06
0.00014257533382111188,0.048597999999999156,1.4164491794983625e-05
0.00011545269845267728,0.048595999999999154,1.5784960114355207e-05
9.750240715654084e-05,0.04859399999999915,1.9011439010615914e-05
6.302627862745375e-05,0.04859199999999914,1.6899034392880002e-05
3.494707382947312e-05,0.04858999999999914,1.700289141370534e-05
1.1400699645825543e-06,0.04858799999999914,9.842947009655041e-06
-1.9159742319610644e-05,0.04858599999999914,1.567291380945802e-05
-3.8525615803613974e-05,0.048583999999999135,1.2089218213255571e-05
-8.124061643955626e-05,0.04858199999999913,1.7725682752440176e-05
-0.00010043851745977412,0.04857999999999913,1.2994879556948045e-05
-0.00013135500546090578,0.04857799999999913,1.5222619416149922e-05
-0.00014671477284106251,0.04857599999999913,2.0536248314925853e-05
-0.0001732154419839636,0.048573999999999125,2.3145042118452964e-05
-0.0001983946158840764,0.04857199999999912,1.4732323238827883e-05
-0.00021283083213918447,0.04856999999999912,9.875678257153938e-06
-0.00022544790202056033,0.04856799999999912,1.3996544773056286e-05
-0.00020857291815768925,0.04856599999999912,1.4467044824071291e-05
-0.0002011208715529388,0.048563999999999115,1.6792491305253453e-05
-0.00020677211009454397,0.04856199999999911,2.1648454593324752e-05
-0.00019814224227986325,0.048559999999999104,1.4896249024577019e-05
-0.00018604451353073728,0.0485579999999991,1.4863568394422061e-05
-0.00017340266453239213,0.0485559999999991,1.72447944117012e-05
-0.00014985449743465298,0.0485539999999991,2.1314591421170294e-05
-0.00012462706937466737,0.048551999999999096,1.2717331562710784e-05
-0.00011185173646784386,0.048549999999999094,1.1387045260900093e-05
-9.235612305065862e-05,0.04854799999999909,1.4660903828547041e-05
-6.383525723830584e-05,0.04854599999999909,1.3697325282456716e-05
-2.8431628314684135e-05,0.04854399999999909,1.9450744195495442e-05
-1.242314090647304e-05,0.048541999999999086,1.8366264046437388e-05
1.7801506480771014e-05,0.048539999999999084,1.0844041557167235e-05
2.6293487632182155e-05,0.04853799999999908,1.4742954793836925e-05
4.8817846966759236e-05,0.04853599999999908,1.6110595189610596e-05
8.636121002524941e-05,0.04853399999999908,1.5462535881463948e-05
0.0001018041900870071,0.048531999999999076,1.9733639949626432e-05
0.00010863420824336591,0.04852999999999907,1.1187346941851641e-05
0.00011399324009294409,0.048527999999999065,1.0605546771809706e-05
0.0001376031139690419,0.04852599999999906,1.0536488256253349e-05
0.00013951358339123345,0.04852399999999906,1.3869055056739108e-05
0.00012632854908143398,0.04852199999999906,9.279136027080567e-06
0.00012961806341656802,0.04851999999999906,9.121422665044246e-06
0.00012639046218887752,0.048517999999999055,1.2615076504553107e-05
0.00011802691979415977,0.04851599999999905,1.5007576543826004e-05
9.853932634417406e-05,0.04851399999999905,7.775713799428936e-06
9.113943550779971e-05,0.04851199999999905,1.2384220362643643e-05
6.424037136145397e-05,0.04850999999999905,1.2959504546230571e-05
5.299603875062453e-05,0.048507999999999045,1.1247719931721376e-05
2.280542532166075e-05,0.04850599999999904,2.0595626568300728e-05
-1.8989074359595915e-05,0.04850399999999904,1.9859954040215732e-05
-2.85838126429527e-05,0.04850199999999904,1.2042881668213456e-05
-5.558337501704142e-05,0.04849999999999904,8.118684147981228e-06
-9.18584072208711e-05,0.04849799999999903,2.5698533191635778e-05
-0.00011464509831531802,0.048495999999999026,3.0210575555670022e-05
-0.000164069382805264,0.048493999999999024,1.4243021726120288e-05
-0.000178669787804256,0.04849199999999902,3.158101523900257e-05
-0.00020507955992468487,0.04848999999999902,2.086807478410944e-05
-0.0002226776003489277,0.04848799999999902,1.7988953479118543e-05
-0.00023426814077556936,0.048485999999999016,2.4172643201064968e-05
-0.00025651176449523124,0.048483999999999014,1.976968822265376e-05
-0.00028202305853850966,0.04848199999999901,2.134829919567225e-05
-0.0002694788549609716,0.04847999999999901,1.4605200732534698e-05
-0.0002841476907572483,0.04847799999999901,2.1475946865101517e-05
-0.00028599752193818247,0.048475999999999006,2.549845781791055e-05
-0.0003000551311351604,0.048473999999999004,2.3032227086768317e-05
-0.0002875305399571365,0.048471999999999,1.5335282765171278e-05
-0.00026200508729986617,0.048469999999999,2.2755842821415203e-05
-0.0002566680244157587,0.048467999999999,2.9374465265194194e-05
-0.0002268793300713424,0.04846599999999899,1.647386757180266e-05
-0.00022261837917623991,0.04846399999999899,1.5272843705996752e-05
-0.0002028499625044888,0.048461999999998985,2.093573936406707e-05
-0.00019444434726071644,0.04845999999999898,1.8945678746348496e-05
-0.00017593647866909957,0.04845799999999898,2.1098929899084526e-05
-0.0001243195260114722,0.04845599999999898,1.6186319538490334e-05
-9.365658326344419e-05,0.04845399999999898,1.557767329077139e-05
-5.563539891396155e-05,0.048451999999998975,1.9969930466735254e-05
-1.762042512755329e-05,0.04844999999999897,1.6099217404297997e-05
1.7208191705676346e-05,0.04844799999999897,2.0150495994327914e-05
5.73127690040679e-05,0.04844599999999897,1.6173980797710876e-05
9.699533513069434e-05,0.04844399999999897,1.831514644476068e-05
0.00011857600785947141,0.048441999999998965,1.1905055927251784e-05
0.00014379187862663268,0.04843999999999896,1.9978111921453368e-05
0.00017898653444144066,0.04843799999999896,1.942905433305894e-05
0.00021579305746976407,0.04843599999999895,2.0575739473083968e-05
0.000251057240937958,0.04843399999999895,2.647754030954774e-05
0.0002546916229522329,0.04843199999999895,2.4611173472559094e-05
0.00027821018209796,0.048429999999998946,1.687995075762064e-05
0.0002848197981202803,0.048427999999998944,1.1562493236113105e-05
0.00028510544254836857,0.04842599999999894,2.446450715006705e-05
0.00026953456511354324,0.04842399999999894,2.237044985298567e-05
0.0002769487334081576,0.04842199999999894,1.8209110198019036e-05
0.00027738911194242143,0.048419999999998936,2.9962963453391945e-05
0.0002554181999124497,0.048417999999998934,1.601979905720123e-05
0.00022852367846297345,0.04841599999999893,1.4223252845366102e-05
0.0001929755700467444,0.04841399999999893,1.751117050705272e-05
0.00016281540266683498,0.04841199999999893,2.418031357983478e-05
0.00011310722529710323,0.048409999999998926,1.7110690342324464e-05
8.392764783635822e-05,0.048407999999998924,2.1913035345257674e-05
4.3036602912310815e-05,0.04840599999999892,1.633021553197524e-05
9.359290427421839e-06,0.04840399999999891,2.2658378854674007e-05
-2.8398363863080035e-05,0.04840199999999891,1.5296010864782422e-05
-6.078278165008021e-05,0.04839999999999891,1.831946384348422e-05
-0.00011029562510146164,0.04839799999999891,2.344776047829176e-05
-0.00014343538388641953,0.048395999999998905,1.7131391098985282e-05
-0.00018085887264248344,0.0483939999999989,1.550655956794778e-05
-0.00021928455267570147,0.0483919999999989,1.4977084142355788e-05
-0.00024389158735868807,0.0483899999999989,2.379589014862871e-05
-0.00026632713390539465,0.0483879999999989,2.4997468258214987e-05
-0.0002825038167676823,0.048385999999998895,1.1863532059864157e-05
-0.0003033380128135337,0.04838399999999889,1.6168716694863025e-05
-0.00031035108560176997,0.04838199999999889,1.9037879940478027e-05
-0.0003145448540434042,0.04837999999999889,2.6002136723799392e-05
-0.0003069097391574864,0.04837799999999889,1.8511147136962644e-05
-0.00030658215918949043,0.048375999999998885,2.063787163609278e-05
-0.00029547894660343816,0.048373999999998876,2.551509059468689e-05
